L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
20,4.365517241379311,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0018873918221350976,[0.4379866605852934 0.0 0.0 0.0; 0.0 0.04806971623859354 -0.0072618501029120125 -0.0069704875502708255; 0.0 -0.007261850102911437 0.04176495388894731 -0.0009399700787968427; 0.0 -0.006970487550271367 -0.0009399700787972516 0.044289963549130826],[-0.04685782152830556 0.0 0.0 0.0; 0.0 -0.0005989771281828162 0.00014746167451352223 0.0003027631619563377; 0.0 0.00014746167451352356 -0.00011536941555244604 -6.94552510947515e-5; 0.0 0.00030276316195631555 -6.945525109475276e-5 -0.0002635368131449216],0.3
