L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
20,5.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.01268961003167922,[0.31431474319238323 0.0 0.0 0.0; 0.0 0.04073051094962419 -0.0050982242362978495 -0.004986249534271986; 0.0 -0.005098224236298738 0.03661291760141407 -0.0008007536747640459; 0.0 -0.004986249534273652 -0.0008007536747640827 0.039810729126259846],[-0.04536353444008661 0.0 0.0 0.0; 0.0 -0.0014485523181979338 0.0005330324433177619 0.0006257918806180991; 0.0 0.000533032443317688 -0.0005741996006111446 -0.00012576679180012815; 0.0 0.0006257918806180351 -0.00012576679180009912 -0.0008246456798464236],0.3
