L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
20,4.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.04520353656360243,[0.29342777356639904 0.0 0.0 0.0; 0.0 0.04580624000857997 -0.0060682619541818006 -0.005889397946380529; 0.0 -0.0060682619541833046 0.041878393379867505 -0.0014215183713285125; 0.0 -0.00588939794637711 -0.0014215183713292738 0.04457250171270635],[-0.04870094009778965 0.0 0.0 0.0; 0.0 -0.0017383178083646349 0.0008513607064761778 0.0006338538113503007; 0.0 0.0008513607064762884 -0.0008011044574160593 -9.122914444383995e-5; 0.0 0.0006338538113502612 -9.122914444385446e-5 -0.0007434385940922008],0.3
