L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
23,1.1,0.6180339887498949,0.4487989505128276,0.75,2.810390175230641,1.0772819831490281,3.680682016823238,3,0.1,0.3,[0.15505823195064844 0.0 0.0 0.0; 0.0 0.01101869711518239 -0.00414698720227975 -0.003955803036826655; 0.0 -0.00414698720227974 0.01130652494456328 -0.004193712769264164; 0.0 -0.003955803036826642 -0.004193712769264503 0.011141048756077455],[-0.1122901273194112 0.0 0.0 0.0; 0.0 -0.0055346959616766065 0.0019003535842561496 0.0017872408505841678; 0.0 0.0019003535842561931 -0.005673808627132885 0.0019247674061500597; 0.0 0.0017872408505841344 0.0019247674061500853 -0.00557616490666732],[7.858688630084006e-19 0.0 0.0 0.0; 0.0 0.011864924413342389 -7.739270137435171e-5 7.874213039702522e-5; 0.0 -7.739270137435317e-5 0.01226748975841137 0.00010889633039981258; 0.0 7.874213039702103e-5 0.00010889633039981517 0.012145017070656969],[-6.254052087053871e-19 0.0 0.0 0.0; 0.0 -0.005658133248230832 3.0944263670063614e-5 -5.153051934981812e-5; 0.0 3.0944263670063716e-5 -0.005838756834399434 -5.401728343791426e-5; 0.0 -5.153051934982122e-5 -5.401728343791401e-5 -0.005808273254528923]
