L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.95,0.6180339887498949,0.4487989505128276,0.75,0.8506012360229415,5.036710268820654,2.5032169644691042,3,0.0027825594022071257,[0.6159151325374875 0.0 0.0 0.0; 0.0 0.021327584363776606 -0.005133675970582442 -0.005274236220886424; 0.0 -0.005133675970582271 0.02077652049955427 -0.005132319360011019; 0.0 -0.005274236220886403 -0.005132319360011106 0.02133326414157193],[-0.12846106364182017 0.0 0.0 0.0; 0.0 -0.0006353154906277649 -0.0006569512185664266 -0.0006339724806180732; 0.0 -0.0006569512185664405 -0.0006552457977054357 -0.0006486402481992111; 0.0 -0.0006339724806180822 -0.0006486402481992154 -0.0006886531907771965],0.3
