L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.85,0.6180339887498949,0.4487989505128276,0.75,0.8506012360229415,5.036710268820654,2.5032169644691042,3,0.0016681005372000592,[0.6998609626663636 0.0 0.0 0.0; 0.0 0.025090279723321084 -0.006084442755516903 -0.005877657776069454; 0.0 -0.0060844427555171105 0.025186961468155824 -0.005949182606732099; 0.0 -0.005877657776069709 -0.005949182606732514 0.025135059968981917],[-0.1363300920907595 0.0 0.0 0.0; 0.0 -0.000783064227617052 -0.0007734933370723904 -0.0007698371292304894; 0.0 -0.0007734933370724181 -0.000815629802246692 -0.0007390732434918667; 0.0 -0.0007698371292304769 -0.0007390732434918783 -0.0007909241696091166],0.3
