L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.85,0.6180339887498949,0.4487989505128276,0.75,0.8506012360229415,5.036710268820654,2.5032169644691042,3,0.0027825594022071257,[0.6259214587584001 0.0 0.0 0.0; 0.0 0.024232446888418947 -0.006278326322499046 -0.006317914684158658; 0.0 -0.006278326322498996 0.0241871169636833 -0.0065091902882303135; 0.0 -0.006317914684158573 -0.006509190288230316 0.02432613402467579],[-0.13054975333501576 0.0 0.0 0.0; 0.0 -0.0007520833447653263 -0.0006791169987381557 -0.0007021637364511018; 0.0 -0.0006791169987381682 -0.000756149125825174 -0.0006828997774982484; 0.0 -0.0007021637364510993 -0.0006828997774982711 -0.000684130667007724],0.3
