L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,1.05,0.6180339887498949,0.4487989505128276,0.75,0.8506012360229415,5.036710268820654,2.5032169644691042,3,0.021544346900318832,[0.3459566648964195 0.0 0.0 0.0; 0.0 0.016502362310576134 -0.00547589817249979 -0.005715606010348229; 0.0 -0.0054758981724996785 0.01663133857817684 -0.005417887954783871; 0.0 -0.005715606010348255 -0.005417887954783923 0.01683687862246189],[-0.12536977166638782 0.0 0.0 0.0; 0.0 -0.0009060122398887237 -0.00024308833936560094 -0.00024844678194999216; 0.0 -0.00024308833936558582 -0.0010070245527845204 -0.00032679948984409905; 0.0 -0.00024844678194999384 -0.00032679948984411217 -0.0010139435890784922],0.3
