L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
23,0.75,0.6180339887498949,0.4487989505128276,0.75,1.844230068945385,1.1274623114571236,4.291057478636419,3,0.0016681005372000592,0.3,[0.7159982351773208 0.0 0.0 0.0; 0.0 0.02975191522268122 -0.007930122089430251 -0.007408674758067794; 0.0 -0.007930122089430152 0.030486297943730742 -0.008200333471878575; 0.0 -0.0074086747580676265 -0.008200333471878391 0.030445027268276314],[-0.1420255450531904 0.0 0.0 0.0; 0.0 -0.0008980703792958313 -0.0008295673101736733 -0.0008857966687464265; 0.0 -0.0008295673101736858 -0.0009038414231958653 -0.0008852209183017862; 0.0 -0.0008857966687464346 -0.0008852209183017977 -0.0009328310734310197],[-1.41454891362429e-17 0.0 0.0 0.0; 0.0 0.03193369281658861 -9.635953415468888e-5 0.0001514543516457984; 0.0 -9.635953415469361e-5 0.03209692888665036 0.00013672121975676606; 0.0 0.00015145435164579932 0.00013672121975676698 0.03243907547746959],[7.199794202994573e-18 0.0 0.0 0.0; 0.0 -7.216253201819244e-5 1.1221694676584363e-5 -2.8191973803329188e-5; 0.0 1.1221694676584126e-5 -0.00011565246357363922 1.482614955943909e-5; 0.0 -2.8191973803329466e-5 1.4826149559438817e-5 -2.3496874096718607e-5]
