L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.9,0.6180339887498949,0.4487989505128276,0.75,0.8506012360229415,5.036710268820654,2.5032169644691042,3,0.021544346900318832,[0.3559829592132576 0.0 0.0 0.0; 0.0 0.020535446114470432 -0.00687207573606659 -0.006875877061823355; 0.0 -0.00687207573606637 0.020580038646786508 -0.006905453345822284; 0.0 -0.006875877061823011 -0.006905453345822234 0.020633498764554274],[-0.12894810921490538 0.0 0.0 0.0; 0.0 -0.0013029904428663315 -0.00034104319648593215 -0.0003503513098291863; 0.0 -0.0003410431964858996 -0.0013598140200026057 -0.0003431458947851097; 0.0 -0.00035035130982918823 -0.00034314589478509584 -0.0012887624050585808],0.3
