L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
23,1.2,0.6180339887498949,0.4487989505128276,0.75,5.2759666248411525,5.216572709691631,2.2183578985492427,3,0.004641588833612777,0.3,[0.5227545361191288 0.0 0.0 0.0; 0.0 0.014647464108780619 -0.0035820856680542725 -0.0033676898086071787; 0.0 -0.003582085668054157 0.014660057360956833 -0.003601511330048881; 0.0 -0.003367689808607134 -0.0036015113300489022 0.014336244959049334],[-0.12346635043100516 0.0 0.0 0.0; 0.0 -0.0005064790202501617 -0.0004350729954481706 -0.00041338031550430614; 0.0 -0.0004350729954481586 -0.0005086523532530853 -0.00045139949340723646; 0.0 -0.0004133803155042923 -0.0004513994934072425 -0.00045839984972308146],[-6.3004102987403195e-18 0.0 0.0 0.0; 0.0 0.013819731647681651 7.352642842157896e-5 2.253734258993285e-5; 0.0 7.352642842157999e-5 0.013814768536753017 0.00013424866904311052; 0.0 2.2537342589933406e-5 0.00013424866904310654 0.013690839661350316],[2.3470054643380343e-18 0.0 0.0 0.0; 0.0 -3.664022971089493e-5 8.979334255526249e-6 6.09153019402334e-6; 0.0 8.97933425552596e-6 -5.6943111394925084e-5 4.169700201515268e-6; 0.0 6.091530194023956e-6 4.169700201515769e-6 -1.4222118982605866e-5]
