L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
20,0.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0853167852417281,[0.5366261061329282 0.0 0.0 0.0; 0.0 0.23731131665929445 -0.06149497521019752 -0.0617203122375406; 0.0 -0.06149497521019783 0.23727291239378856 -0.06171333624132987; 0.0 -0.06172031223754795 -0.06171333624135663 0.23747739063337253],[-0.14672825342970167 0.0 0.0 0.0; 0.0 -0.0519379587479431 0.01961723093728999 0.01983591815952882; 0.0 0.019617230937291782 -0.05190359470062309 0.019848691783133827; 0.0 0.01983591815952359 0.019848691783131228 -0.05212496420601334],0.3
