L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
15,0.65,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.004893900918477494,[0.9171263665335232 0.0 0.0 0.0; 0.0 0.1936512758471465 -0.031712738028419694 -0.03197314636266299; 0.0 -0.03171273802841669 0.1939124488968171 -0.030783474288011557; 0.0 -0.03197314636266422 -0.030783474288022628 0.19333121114336838],[-0.14191053599215153 0.0 0.0 0.0; 0.0 -0.002890900402968899 -0.0028111995889957115 -0.0028138429362667625; 0.0 -0.0028111995889957405 -0.003683076958978964 -0.003437462443069685; 0.0 -0.002813842936267173 -0.0034374624430697416 -0.003225555171804239],0.3
