L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
20,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.7880462815669912,[0.21285389567143714 0.0 0.0 0.0; 0.0 0.09738662259761742 -0.01176431289210522 -0.011801857924373018; 0.0 -0.01176431289210832 0.09727890326282951 -0.011795800499051773; 0.0 -0.011801857924377743 -0.011795800499052827 0.09741421256348864],[-0.12332782105759552 0.0 0.0 0.0; 0.0 -0.0472663881437257 0.013275553922473057 0.013352288877020849; 0.0 0.013275553922475713 -0.0470680235388516 0.01334181124009063; 0.0 0.01335228887702472 0.01334181124009636 -0.047309648581259314],0.3
