L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
15,0.35,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.30391953823131973,[0.3504396462741043 0.0 0.0 0.0; 0.0 0.15907675348088868 -0.031152337327453233 -0.0311594860684144; 0.0 -0.031152337327453455 0.15897066279869101 -0.031121841173195164; 0.0 -0.031159486068409528 -0.03112184117319386 0.1591798844098333],[-0.1433148951221468 0.0 0.0 0.0; 0.0 -0.054807747954438504 0.01971015297865535 0.019806720764408668; 0.0 0.01971015297865364 -0.05471731168201893 0.019718250294010666; 0.0 0.019806720764407832 0.01971825029401322 -0.05493306459815313],0.3
