L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
20,0.7,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,[0.6849973979443654 0.0 0.0 0.0; 0.0 0.1796932842677183 -0.03379832246719055 -0.03341004422569388; 0.0 -0.033798322467170204 0.180570953528774 -0.0341843633820088; 0.0 -0.03341004422570424 -0.0341843633820064 0.17980088687412896],[-0.13716231180378766 0.0 0.0 0.0; 0.0 -0.0042831986270743675 -0.002234723863046488 -0.002131059035068505; 0.0 -0.0022347238630468003 -0.0041960120086137 -0.002050204691735703; 0.0 -0.002131059035068162 -0.0020502046917363977 -0.0042496086438229665],0.3
