L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.0,0.6180339887498949,0.4487989505128276,0.75,0.7255422784305496,3.4349328561497185,3.4347212092384636,3,0.06210169418915616,[0.24585857164441757 0.0 0.0 0.0; 0.0 0.10868167186605952 -0.04859484063264106 -0.04859238057073854; 0.0 -0.048594840632641044 0.10828476952057174 -0.04743667285540822; 0.0 -0.04859238057073854 -0.04743667285540825 0.1082821925270781],[-0.1450316175612037 0.0 0.0 0.0; 0.0 -0.06630015126438812 0.029750949433728142 0.02974428154647339; 0.0 0.029750949433728142 -0.06507743722042851 0.028321798738907313; 0.0 0.029744281546473402 0.02832179873890731 -0.06507177386434172],0.3
