L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.5,0.6180339887498949,0.4487989505128276,0.75,5.114081781791591,1.9778970122642205,6.104975597610122,3,0.41753189365604015,[0.048723094733302996 0.0 0.0 0.0; 0.0 0.009911522051119575 -0.00415598533335014 -0.004228157666689418; 0.0 -0.004155985333350037 0.009910832905272376 -0.004198952089763637; 0.0 -0.0042281576666892895 -0.004198952089763806 0.009962956748144519],[-0.0473931004358455 0.0 0.0 0.0; 0.0 -0.009495139882354271 0.0039727617315705906 0.004041746053646694; 0.0 0.003972761731570743 -0.009494798777447985 0.00401391504634556; 0.0 0.004041746053646619 0.004013915046345688 -0.009544302233662651],0.3
