L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.25,0.6180339887498949,0.4487989505128276,0.75,4.595883434386783,2.680894622013675,3.7730987963406717,3,0.009236708571873866,[0.5127792207413825 0.0 0.0 0.0; 0.0 0.11877746953083917 -0.04751680012426921 -0.0475797377533882; 0.0 -0.04751680012427163 0.11856617811622372 -0.047177138134355014; 0.0 -0.047579737753390146 -0.04717713813435148 0.11856352021690766],[-0.1429135483971541 0.0 0.0 0.0; 0.0 -0.008278070741944478 0.0009573365238446815 0.00100131573065199; 0.0 0.0009573365238447252 -0.008414438456527541 0.0008360972990269909; 0.0 0.0010013157306520248 0.0008360972990269895 -0.008347256932513595],0.3
