L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,1.0,0.6180339887498949,0.4487989505128276,0.75,1.6007647771343978,5.197477942515893,4.63671932724502,3,0.004893900918477494,[0.534021176123266 0.0 0.0 0.0; 0.0 0.02155056312675763 -0.0024823533245120896 -0.0023708339694645617; 0.0 -0.0024823533245121993 0.022022390814092404 -0.002427391366248315; 0.0 -0.00237083396946456 -0.0024273913662483495 0.02168900749025343],[-0.12549740562994946 0.0 0.0 0.0; 0.0 -0.0011843446060807868 -0.0011863167375365023 -0.0011530769706660003; 0.0 -0.001186316737536503 -0.0013171122289423248 -0.0012247931056356353; 0.0 -0.0011530769706659862 -0.001224793105635564 -0.0012315817875638954],0.3
