L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,1.5,0.6180339887498949,0.4487989505128276,0.75,1.1867398016420951,1.5704158831416337,1.3243486129212259,3,2.807216203941177,[0.006007396773496817 0.0 0.0 0.0; 0.0 0.00039589292525187605 -0.00010380228725551205 -0.00011641428577314868; 0.0 -0.00010380228725551359 0.00038978404621912944 -0.00010697775766312084; 0.0 -0.00011641428577315048 -0.00010697775766311458 0.00039212764319811335],[-0.006003595412670081 0.0 0.0 0.0; 0.0 -0.00039543021737242887 0.00010365512542314225 0.00011625158315397462; 0.0 0.00010365512542313822 -0.00038932773108021456 0.00010682726291183285; 0.0 0.00011625158315397413 0.00010682726291183816 -0.00039166775357485795],0.3
