L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,3.0,0.6180339887498949,0.4487989505128276,0.75,0.22844566387304216,0.027030545181912335,6.104326023357702,3,0.01268961003167922,[0.24350453072134873 0.0 0.0 0.0; 0.0 0.00465890467202508 -0.0011104090728146295 -0.0010054422817901885; 0.0 -0.0011104090728146236 0.004662156572043824 -0.0010097242832483048; 0.0 -0.0010054422817901904 -0.0010097242832483113 0.004247654296321369],[-0.07460669827279624 0.0 0.0 0.0; 0.0 -0.00017680762172137663 2.2456971011177676e-5 -2.529191008467381e-6; 0.0 2.2456971011178083e-5 -0.00020063479869038064 4.962334164537728e-5; 0.0 -2.5291910084676035e-6 4.9623341645376624e-5 -0.00016525740571568374],0.3
