L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
27,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2212216291070449,[0.4001379743471233 0.0 0.0 0.0; 0.0 0.179691125774439 -0.04747935584782102 -0.05059028502706803; 0.0 -0.047479355847827136 0.17969112577442622 -0.05059028502706782; 0.0 -0.05059028502706803 -0.050590285027067826 0.1838193838214745],[-0.14167195204196562 0.0 0.0 0.0; 0.0 -0.053090554793927304 0.023496955600567696 0.02817085754472622; 0.0 0.023496955600568938 -0.053090554793929316 0.02817085754472629; 0.0 0.028170857544726223 0.02817085754472629 -0.05905838852360344],0.3
