L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
27,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0853167852417281,[0.5390625009718955 0.0 0.0 0.0; 0.0 0.24317744118909954 -0.07989448061955814 -0.07989448061956157; 0.0 -0.07989448061956012 0.24317744118916 -0.07989448061961213; 0.0 -0.07989448061955946 -0.07989448061961285 0.2431774411891504],[-0.14560234347141823 0.0 0.0 0.0; 0.0 -0.06086897749565779 0.03029671255898217 0.030296712558981524; 0.0 0.030296712558981632 -0.06086897749565971 0.030296712558982277; 0.0 0.0302967125589807 0.030296712558982256 -0.06086897749565936],0.3
