L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
27,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.4873521072935114,[0.1436528304516246 0.0 0.0 0.0; 0.0 0.07022985145896093 -0.00604991990468604 -0.006085729481306357; 0.0 -0.006049919904686088 0.07022985145896268 -0.006085729481306343; 0.0 -0.006085729481306361 -0.006085729481306339 0.07032362698104275],[-0.11068887829573477 0.0 0.0 0.0; 0.0 -0.0522203308576223 0.011774540528973181 0.011901356256542652; 0.0 0.011774540528971618 -0.052220330857621414 0.0119013562565427; 0.0 0.011901356256542652 0.011901356256542702 -0.05245653954092197],0.3
