L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
27,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.017433288221999882,[0.7058091129445858 0.0 0.0 0.0; 0.0 0.1931261860285385 -0.031698992446214304 -0.09024597489734999; 0.0 -0.03169899244621524 0.19312618602851733 -0.09024597489733786; 0.0 -0.09024597489735009 -0.09024597489733774 0.2771218402389824],[-0.12186602969005185 0.0 0.0 0.0; 0.0 -0.01835503541070259 0.0036415212015874954 0.015164383695176363; 0.0 0.003641521201587451 -0.018355035410701645 0.015164383695174555; 0.0 0.015164383695176368 0.015164383695174548 -0.03398971945732052],0.3
