L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
27,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.298316906283709,[0.046091055989232264 0.0 0.0 0.0; 0.0 0.022830398601237364 -0.00024880015225456375 -0.00025253750205108435; 0.0 -0.0002488001522544763 0.022830398601238804 -0.0002525375020510026; 0.0 -0.0002525375020510822 -0.00025253750205100065 0.022897404338708557],[-0.044040993793506206 0.0 0.0 0.0; 0.0 -0.021409416392015775 0.0006903209568623131 0.0007079221797797786; 0.0 0.0006903209568621813 -0.021409416392015858 0.000707922179779683; 0.0 0.0007079221797797777 0.0007079221797796824 -0.02160166736586205],0.3
