L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
27,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.003562247890262444,[0.7960882806044739 0.0 0.0 0.0; 0.0 0.13546120256049274 -0.02275607552672082 -0.056114173497243264; 0.0 -0.022756075526721074 0.1354612025604916 -0.0561141734972433; 0.0 -0.056114173497243264 -0.05611417349724331 0.1816654103178232],[-0.1569644238050576 0.0 0.0 0.0; 0.0 -0.0112411542922728 0.0006109806777219707 0.011357401526322902; 0.0 0.0006109806777219711 -0.011241154292273086 0.011357401526323087; 0.0 0.0113574015263229 0.01135740152632309 -0.024723455881184086],0.3
