L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.7,0.6180339887498949,0.4487989505128276,0.4411764705882353,5.740732433376171,6.237769077588762,5.286294871706147,2,0.0018873918221350976,[0.9551673007902942 0.0 0.0; 0.0 0.05980534668156353 -0.048083906653875234; 0.0 -0.04808390665387637 0.06110045440492408],[-0.1924742337667454 0.0 0.0; 0.0 -0.0009641516956621747 -0.0010446872094815284; 0.0 -0.0010446872094815325 -0.0011919922493987191],0.3
