L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,20.0,0.6180339887498949,0.4487989505128276,0.75,1.3940840184110352,1.8479321990262516,3.6344988785913013,2,0.003562247890262444,[0.157235676328225 0.0 0.0; 0.0 0.004222134941944444 -0.0009188975714436063; 0.0 -0.0009188975714436051 0.007177807189539852],[-0.014412786485943315 0.0 0.0; 0.0 -0.00015537539710924837 2.1257591296578378e-5; 0.0 2.1257591296578364e-5 -0.000492808263306329],0.3
