L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.7,0.6180339887498949,0.4487989505128276,5.0719499452233645,4.972157876734834,4.031000049683043,2,0.0018873918221350976,[0.983678108396781 0.0 0.0; 0.0 0.06743396501624314 -0.060339602914483606; 0.0 -0.060339602914485264 0.06797693347582279],[-0.19876132581137726 0.0 0.0; 0.0 -0.0007730514674514874 -0.00017621648488672185; 0.0 -0.00017621648488671954 -0.0010838522038396116],0.3
