L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,2.0,0.6180339887498949,0.4487989505128276,0.25,3.229067569863798,0.3299713717630845,4.499184084023956,2,1.4873521072935114,[0.012589245851851434 0.0 0.0; 0.0 0.0009745779942550063 -0.0007251980893462842; 0.0 -0.0007251980893462878 0.0009806462086115976],[-0.012560220748170186 0.0 0.0; 0.0 -0.0009707565073606119 0.0007222646181854744; 0.0 0.0007222646181854715 -0.000976748981870081],0.3
