L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,1.689994053806694,0.44316066128026027,0.6025743485034252,2,0.0007278953843983154,[1.242807640621833 0.0 0.0; 0.0 0.2323417170646748 -0.20461663758593676; 0.0 -0.2046166375859375 0.22721148151296813],[-0.2210986213296275 0.0 0.0; 0.0 -0.002933738396966743 -0.002643944935361145; 0.0 -0.0026439449353611575 -0.0005313358101206646],0.3
