L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,0.625,1.8736324060542973,1.8275696295069044,5.811390459970529,2,0.0013738237958832624,[0.8984857172560129 0.0 0.0; 0.0 0.19129081620605762 -0.14946717002619553; 0.0 -0.14946717002619545 0.18990252708927538],[-0.1458293016828504 0.0 0.0; 0.0 -0.0035958719361062056 -0.003588186463817004; 0.0 -0.0035881864638170518 -0.002412539598488963],0.3
