L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
35,0.7,0.6180339887498949,0.4487989505128276,3.513349717272984,3.2880996713141353,1.5021595907878156,2,3.856620421163471,[0.06330649268924249 0.0 0.0; 0.0 0.031410965566599315 -0.0006648825240583142; 0.0 -0.0006648825240580866 0.03141553205858257],[-0.060454086910944595 0.0 0.0; 0.0 -0.029545086660243206 0.0018822182006745906; 0.0 0.0018822182006743098 -0.029558140340976764],0.3
