L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,20.0,0.6180339887498949,0.4487989505128276,0.75,3.742488659768443,2.653889680062671,5.7682237110213395,2,0.0853167852417281,[0.04606645214876294 0.0 0.0; 0.0 0.0017936587144370083 -0.00014067986963809805; 0.0 -0.00014067986963809762 0.001849393139552518],[-0.0323213535268672 0.0 0.0; 0.0 -0.0010846966693575523 0.00013021750124487969; 0.0 0.00013021750124487955 -0.0013098168461999724],0.3

