L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,2.0,0.6180339887498949,0.4487989505128276,0.25,3.7575222882233583,5.692680470554446,6.224026549332305,2,0.11721022975334802,[0.13784663194043775 0.0 0.0; 0.0 0.008931375668566657 -0.006295480784713762; 0.0 -0.006295480784713686 0.008865003140200393],[-0.10621665492551984 0.0 0.0; 0.0 -0.005648058455188019 0.003924652077751028; 0.0 0.003924652077751044 -0.00557295476201061],0.3
