L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
35,0.0,0.6180339887498949,0.4487989505128276,3.0048181451015403,4.380029621224478,2.1177972164540426,2,0.0013738237958832624,[1.701478018247148 0.0 0.0; 0.0 1.19177558601407 -1.0904289557494986; 0.0 -1.0904289557494984 1.1917512496905216],[-0.14700837666675828 0.0 0.0; 0.0 -0.146617830227535 0.1466384324360598; 0.0 0.1466384324360598 -0.14665932645454502],0.3
