L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
35,0.7,0.6180339887498949,0.4487989505128276,5.892596583869425,4.473781307758901,3.078863032071292,2,0.2212216291070449,[0.4527099722472932 0.0 0.0; 0.0 0.18584812514597074 -0.09138913425706112; 0.0 -0.09138913425706283 0.18445069526983793],[-0.18924093525776325 0.0 0.0; 0.0 -0.054143845350964774 0.05120838470904569; 0.0 0.05120838470904781 -0.05312538455332547],0.3
