L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,4.0,0.6180339887498949,0.4487989505128276,0.15,3.3269338046378176,0.30106851053895584,3.891592634817262,2,2.043359717856942,[0.006184830077752579 0.0 0.0; 0.0 0.00038150983480984884 -0.0001608087846739218; 0.0 -0.0001608087846739212 0.00039708447284421167],[-0.006176553363657079 0.0 0.0; 0.0 -0.0003808089189043163 0.00016048296720626418; 0.0 0.00016048296720626559 -0.00039638373040555395],0.3
