L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,20.0,0.6180339887498949,0.4487989505128276,0.75,1.826801792876445,3.454103295194125,4.971246085980444,2,0.0013738237958832624,[0.2076181393938335 0.0 0.0; 0.0 0.0039126278759609836 -0.0003313251394887935; 0.0 -0.00033132513948879296 0.00740364395885216],[-0.04765627438725775 0.0 0.0; 0.0 -8.00786558547258e-5 -0.0003411586476762205; 0.0 -0.00034115864767622097 -0.0019306770226585617],0.3
