L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,0.375,2.903410484666291,3.212012235175181,2.2022524608562097,2,0.16102620275609392,[0.1442169639341928 0.0 0.0; 0.0 0.01893429095420933 -0.016889336860641188; 0.0 -0.01688933686064072 0.0191340117873844],[-0.12315310524462163 0.0 0.0; 0.0 -0.014042666144766966 0.01246075970928006; 0.0 0.012460759709279979 -0.014224695136822433],0.3
