L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
35,1.0,0.6180339887498949,0.4487989505128276,5.892596583869425,4.473781307758901,3.078863032071292,2,5.298316906283709,[0.046512673004028476 0.0 0.0; 0.0 0.023125481661678618 -0.00026513094168659137; 0.0 -0.0002651309416863014 0.023122907461201114],[-0.045217307451407444 0.0 0.0; 0.0 -0.022229880833121458 0.0007669773251673073; 0.0 0.000766977325167104 -0.022222323123369324],0.3
