L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,6.211237417307202,3.0423839664543015,4.545113585115758,2,0.007880462815669913,[0.7033442332799771 0.0 0.0; 0.0 0.21534809112152792 -0.2012381181687012; 0.0 -0.20123811816870252 0.21621994613112056],[-0.17814756651946492 0.0 0.0; 0.0 -0.01868067052207322 0.015832438545358853; 0.0 0.01583243854535884 -0.019988054360005152],0.3
