L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.7,0.6180339887498949,0.4487989505128276,0.4411764705882353,1.8736324060542973,1.8275696295069044,5.811390459970529,2,5.298316906283709,[0.005100860327239077 0.0 0.0; 0.0 0.0010187223893862948 -0.0009138256309995409; 0.0 -0.0009138256309995501 0.001010777070910274],[-0.005099957240662976 0.0 0.0; 0.0 -0.0010184216039525848 0.000913549140541938; 0.0 0.0009135491405419601 -0.0010104770124002955],0.3
