L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
35,0.2,0.6180339887498949,0.4487989505128276,5.892596583869425,4.473781307758901,3.078863032071292,2,0.002592943797404667,[1.5838764575890492 0.0 0.0; 0.0 0.5838687076663608 -0.48347086678424556; 0.0 -0.48347086678422624 0.5845288529524096],[-0.2579150395038393 0.0 0.0; 0.0 -0.0011234676667177877 0.0012090417683181208; 0.0 0.0012090417683181633 -0.0013000044337098371],0.3
