L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,0.45485070422243523,2.5319649035331926,4.952427249816695,2,0.2212216291070449,[0.15891772571888976 0.0 0.0; 0.0 0.0824803709972088 -0.08198036716432013; 0.0 -0.08198036716432053 0.08252257794545166],[-0.14665315508610158 0.0 0.0; 0.0 -0.07572400430892133 0.07530490312908508; 0.0 0.07530490312908392 -0.07576666082813491],0.3
