L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,0.2,0.6180339887498949,0.4487989505128276,5.0719499452233645,4.972157876734834,4.031000049683043,2,0.11721022975334802,[0.21209775258836128 0.0 0.0; 0.0 0.08305814815180926 -0.07845352145750956; 0.0 -0.07845352145751137 0.0830278412253577],[-0.16270647887371445 0.0 0.0; 0.0 -0.062227701320984395 0.058772837091040184; 0.0 0.058772837091042425 -0.06220879688917107],0.3
