L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,0.375,0.04794858829728465,2.3412264847098085,5.747630452081085,2,3.856620421163471,[0.0065185778900105655 0.0 0.0; 0.0 0.0009291976717622607 -0.0008304307522088819; 0.0 -0.0008304307522089086 0.0009255694944958497],[-0.006516431673008345 0.0 0.0; 0.0 -0.0009286498754087401 0.0008299340697699996; 0.0 0.0008299340697699839 -0.0009250249008208956],0.3
