L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,0.45485070422243523,2.5319649035331926,4.952427249816695,2,0.7880462815669912,[0.03278338280958076 0.0 0.0; 0.0 0.0049331730600156755 -0.0046629573929975986; 0.0 -0.004662957392997691 0.00493462883823342],[-0.03252549247447699 0.0 0.0; 0.0 -0.004863891578705927 0.004597469821167239; 0.0 0.004597469821167149 -0.0048649121425354295],0.3
