L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,2.0,0.6180339887498949,0.4487989505128276,3.9641023528590744,2.5499163356582333,5.672185553248013,2,0.003562247890262444,[0.5692938667704378 0.0 0.0; 0.0 0.017722394273458654 -0.014334769425450384; 0.0 -0.01433476942545022 0.01944573839006251],[-0.12259668541669409 0.0 0.0; 0.0 -0.00032166651873540963 0.00034638304492325676; 0.0 0.00034638304492326424 -0.0004797051477369947],0.3
