L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,0.375,5.544644893954966,2.702600987319356,4.29023278526643,2,0.16102620275609392,[0.1421685914457225 0.0 0.0; 0.0 0.018924801280226458 -0.016582764685378136; 0.0 -0.01658276468537816 0.0185261847096893],[-0.1213192366399813 0.0 0.0; 0.0 -0.014016861239799238 0.01217416304289295; 0.0 0.012174163042893076 -0.013705500418565303],0.3
