L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,1.0,0.6180339887498949,0.4487989505128276,0.375,5.740732433376171,6.237769077588762,5.286294871706147,2,0.001,[1.0300714192847382 0.0 0.0; 0.0 0.04345578892496086 -0.03638995645042299; 0.0 -0.03638995645042303 0.046753930067549646],[-0.196359077883249 0.0 0.0; 0.0 -0.000577877918321503 -0.000205309906822565; 0.0 -0.00020530990682256692 -0.00164348789275741],0.3
