L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,20.0,0.6180339887498949,0.4487989505128276,0.75,3.7410222069360826,2.6950718831975515,2.916074054151873,2,0.41753189365604015,[0.013002484630986886 0.0 0.0; 0.0 0.0007205991851942621 -1.2632281381970758e-5; 0.0 -1.263228138197071e-5 0.00044393076299969184],[-0.012649692619784566 0.0 0.0; 0.0 -0.0007021204136626836 1.2187887808260463e-5; 0.0 1.2187887808260394e-5 -0.0004300892397981705],0.3
