L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,2.0,0.6180339887498949,0.4487989505128276,0.25,0.04794858829728465,2.3412264847098085,5.747630452081085,2,0.2212216291070449,[0.08228482864841814 0.0 0.0; 0.0 0.005996393415502786 -0.004444939793578907; 0.0 -0.004444939793578802 0.005972041575441905],[-0.07499264315584776 0.0 0.0; 0.0 -0.005083754305573004 0.0037294486385153927; 0.0 0.003729448638515489 -0.005034574200501497],0.3
