L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
71,20.0,0.6180339887498949,0.4487989505128276,0.75,3.742488659768443,2.653889680062671,5.7682237110213395,2,0.009236708571873866,[0.1433106951592679 0.0 0.0; 0.0 0.00509400185645824 -0.0005712348269270891; 0.0 -0.0005712348269270901 0.0054164590491654245],[-0.04949516519042552 0.0 0.0; 0.0 -0.001296608647009656 0.0002981620393303126; 0.0 0.0002981620393303124 -0.0016566464013121418],0.3
