L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.8,0.6180339887498949,0.4487989505128276,0.75,0.8506012360229415,5.036710268820654,2.5032169644691042,3,0.1,[0.16269345181008585 0.0 0.0 0.0; 0.0 0.021985050178819604 -0.008075072547958022 -0.009855895276378987; 0.0 -0.008075072547958298 0.01799031665258439 -0.007114440426386474; 0.0 -0.009855895276379345 -0.007114440426386527 0.02058942889378168],[-0.11970102220004206 0.0 0.0 0.0; 0.0 -0.014375771389983758 0.005123925397776841 0.006360334586439979; 0.0 0.005123925397777073 -0.011340549023703047 0.00444837838393568; 0.0 0.0063603345864396655 0.004448378383935511 -0.0132778313021195],0.3
