L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.9,0.6180339887498949,0.4487989505128276,0.75,0.8506012360229415,5.036710268820654,2.5032169644691042,3,0.007742636826811269,[0.5020130685886895 0.0 0.0 0.0; 0.0 0.041771524589043665 -0.015304708467454759 -0.017371150135312374; 0.0 -0.015304708467454447 0.030370042408277717 -0.01098858423145274; 0.0 -0.017371150135312156 -0.01098858423145323 0.038336319669217994],[-0.13605333290368338 0.0 0.0 0.0; 0.0 -0.004666752307549712 0.0019390933751080423 0.0011704081085107392; 0.0 0.0019390933751080386 -0.0031297829439313686 0.000995841083204724; 0.0 0.0011704081085107917 0.0009958410832047561 -0.0053691445716776125],0.3
