L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.8,0.6180339887498949,0.4487989505128276,0.75,0.8506012360229415,5.036710268820654,2.5032169644691042,3,0.01291549665014884,[0.43087481847883274 0.0 0.0 0.0; 0.0 0.045749962738964915 -0.016768112588927624 -0.019373246813036364; 0.0 -0.01676811258892802 0.036747324752531126 -0.014130111181761587; 0.0 -0.01937324681303435 -0.014130111181761947 0.04274424484808405],[-0.13030990864320283 0.0 0.0 0.0; 0.0 -0.008129679232537207 0.0030595316763414116 0.002761552361817502; 0.0 0.0030595316763414836 -0.0068016985708706 0.0025525814766611922; 0.0 0.0027615523618174927 0.0025525814766612534 -0.008414996874640684],0.3
