L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.95,0.6180339887498949,0.4487989505128276,0.75,0.8506012360229415,5.036710268820654,2.5032169644691042,3,0.004641588833612777,[0.5798213701672489 0.0 0.0 0.0; 0.0 0.041104542544582075 -0.014956908448921958 -0.017572862917357646; 0.0 -0.014956908448921613 0.02813065997025043 -0.009519392353862458; 0.0 -0.017572862917358698 -0.009519392353862684 0.037844651625416316],[-0.1466097300928819 0.0 0.0 0.0; 0.0 -0.0041072003726001175 0.0019452053819996621 0.0017491805061022926; 0.0 0.0019452053819996587 -0.002759815419517502 0.00032569629942033585; 0.0 0.0017491805061023273 0.00032569629942035493 -0.005130143017076222],0.3
