L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.8,0.6180339887498949,0.4487989505128276,0.75,0.8506012360229415,5.036710268820654,2.5032169644691042,3,0.03593813663804628,[0.29585857855927294 0.0 0.0 0.0; 0.0 0.03574894719593595 -0.012971916946084572 -0.015702028374405423; 0.0 -0.012971916946084948 0.028630115597673752 -0.011185509817212329; 0.0 -0.01570202837440573 -0.011185509817212471 0.03315793511661948],[-0.13337344328411402 0.0 0.0 0.0; 0.0 -0.011687346729398583 0.004276345795628972 0.004650446977868981; 0.0 0.004276345795629373 -0.009075041831664958 0.0033275881402681966; 0.0 0.004650446977868871 0.003327588140268006 -0.010671086692782867],0.3
