L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.85,0.6180339887498949,0.4487989505128276,0.75,0.8506012360229415,5.036710268820654,2.5032169644691042,3,0.0027825594022071257,[0.6474901218361018 0.0 0.0 0.0; 0.0 0.05013865554208256 -0.018285498328678602 -0.019541103894791714; 0.0 -0.018285498328679643 0.039846980649940064 -0.016003307234016387; 0.0 -0.019541103894791776 -0.016003307234016204 0.04949187217039039],[-0.14887235342007293 0.0 0.0 0.0; 0.0 -0.004474387053471534 0.0014157178333351701 0.0003334215830476014; 0.0 0.001415717833335147 -0.004130366759732339 0.0021961937247415675; 0.0 0.0003334215830476036 0.002196193724741642 -0.005851852940002968],0.3
