L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
23,0.5,0.6180339887498949,0.4487989505128276,4.439427892322912,0.859058061415959,0.5074784174426545,3,0.03290344562312668,[0.31293057748360864 0.0 0.0 0.0; 0.0 0.05803308559282252 -0.018025826442483548 -0.02672464496763209; 0.0 -0.018025826442482937 0.05408319434709441 -0.021104077143075474; 0.0 -0.026724644967630728 -0.02110407714307487 0.06064546997364092],[-0.13816379273229498 0.0 0.0 0.0; 0.0 -0.020315109706125694 0.005075959450029191 0.008979734185591937; 0.0 0.005075959450029319 -0.019191592851904186 0.007797683823565935; 0.0 0.008979734185592694 0.00779768382356588 -0.02170339508869115],0.3
