L,J,Q,θ,μ,ϕx,ϕy,ϕz,ndims,T,Λ,χ_dwave,dχdlogT_dwave,χ_pwave,dχdlogT_pwave
11,1.1,0.6180339887498949,0.4487989505128276,0.75,6.131343488272533,6.2199038445083525,2.3360468446434557,3,0.019306977288832506,0.3,[0.35250265817284293 0.0 0.0 0.0; 0.0 0.015371513997857456 -0.005272075102837186 -0.004404370104179157; 0.0 -0.005272075102837213 0.015583739947662476 -0.004184542920020816; 0.0 -0.004404370104179129 -0.0041845429200208185 0.014068142012491226],[-0.12301723835521121 0.0 0.0 0.0; 0.0 -0.0009332768652700624 -0.00033853162222878845 -3.479014446827568e-5; 0.0 -0.00033853162222878595 -0.0011293184885781734 -0.0004638420789455221; 0.0 -3.4790144468276044e-5 -0.0004638420789455214 -0.0008125730941904136],[4.583440219174704e-18 0.0 0.0 0.0; 0.0 0.015879129687015967 -0.0004825640196622086 -1.206382208026402e-5; 0.0 -0.0004825640196622067 0.015472217809730378 -7.073457028291225e-5; 0.0 -1.206382208026691e-5 -7.073457028291288e-5 0.014600061102666576],[-3.5020409283216025e-18 0.0 0.0 0.0; 0.0 -0.0002731453716773353 9.027886903966621e-6 4.4818691159866776e-5; 0.0 9.027886903966504e-6 -0.00016754946825671684 7.403529958064528e-5; 0.0 4.481869115986761e-5 7.403529958064571e-5 -4.282735954804116e-5]
